#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell5:0.5692,(cell6:0.534042,(cell14:0.026647599999999994,(cell18:3.7230300000001826E-4,cell19:3.7230300000001826E-4):0.0262753):0.507394):0.03515780000000013):0.10629999999999995,(cell8:0.29736399999999996,(cell11:0.277441,(cell13:0.05600229999999995,(cell16:0.025040900000000033,cell17:0.025040900000000033):0.030961499999999975):0.22143799999999997):0.019923199999999974):0.378136):0.0" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="geoclockPrior.c:geo" name="distribution">
#            <parameter id="traitClockRate.c:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:geo" name="distribution">
#            <parameter dimension="3" id="relativeGeoRates.s:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="nonZeroRatePrior.s:geo" name="distribution">
#            <x id="nonZeroRates.s:geo" spec="beast.base.evolution.Sum">
#                <arg dimension="3" id="rateIndicator.s:geo" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@branches_ten_samples_true" id="treeLikelihood.branches_ten_samples_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:branches_ten_samples_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:branches_ten_samples_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:branches_ten_samples_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.geo" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <data id="geo" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.geo" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete">cell11=t1,
#cell13=t1,
#cell14=t3,
#cell16=t1,
#cell17=t1,
#cell18=t1,
#cell19=t1,
#cell5=t2,
#cell6=t2,
#cell8=t1</traitSet>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2 " codelength="-1" id="traitDataType.geo" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:geo" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:geo" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:geo" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:geo" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:geo" rateIndicator="@rateIndicator.s:geo" rates="@relativeGeoRates.s:geo" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:geo" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:geo" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:geo" id="StrictClockModel.c:geo" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t3
235000	-20.549918196670582	-8.676111201727217	-11.873806994943365	0.0	1	1	1	0.16835359663152355	1.6641412636784498	0.07503199290689769	7.294791427693165	0.16835359663152355	1.6641412636784498	0.07503199290689769
236000	-19.846842978481938	-9.103815902828888	-10.743027075653051	0.0	1	1	1	0.36035182127973187	0.6659511734877871	0.13059176470725511	4.997470364033186	0.36035182127973187	0.6659511734877871	0.13059176470725511
237000	-19.517323242847418	-9.095639231937124	-10.421684010910294	0.0	0	1	1	0.100330858614415	0.07495904138299822	0.8261640418218805	6.1034174974896995	0.0	0.07495904138299822	0.8261640418218805
238000	-26.061724072428078	-10.054744932583217	-16.00697913984486	0.0	1	1	1	0.4014001362139102	1.7357034556781838	0.4423261081257391	193.53655847704957	0.4014001362139102	1.7357034556781838	0.4423261081257391
239000	-25.656565914224696	-9.794776629820722	-15.861789284403974	0.0	1	1	0	2.0870070576130977	2.8045976796101995	0.011148747870477977	27.86608841943849	2.0870070576130977	2.8045976796101995	0.0
240000	-18.98581142300318	-8.723065653782763	-10.262745769220418	0.0	1	1	1	0.09715833369820093	0.5331014164671848	0.14447625268717934	4.5320617171555595	0.09715833369820093	0.5331014164671848	0.14447625268717934
241000	-26.293649142919833	-9.9449480589165	-16.348701084003334	0.0	0	1	1	0.7691547604975235	1.8685409016221368	1.2022343800207267	119.89067720959879	0.0	1.8685409016221368	1.2022343800207267
242000	-27.637990065586035	-10.439641180685786	-17.19834888490025	0.0	1	0	1	0.5147476790639619	0.8787946309090611	0.19451926936183817	1051.8516274459992	0.5147476790639619	0.0	0.19451926936183817
243000	-25.006696676609504	-9.58989865929085	-15.416798017318655	0.0	0	1	1	2.5317805351007516	0.5203339515114145	0.8699118868471383	46.74846046915626	0.0	0.5203339515114145	0.8699118868471383
244000	-19.519297967515456	-8.827993492101111	-10.691304475414347	0.0	0	1	1	0.7311446874535052	0.6838366944360997	1.0087865694527856	1.9331984531081838	0.0	0.6838366944360997	1.0087865694527856
245000	-25.438270983731663	-10.2335412283675	-15.204729755364163	0.0	1	1	0	0.6955149374645494	0.7102863465252306	0.010024720433164986	344.77319680244153	0.6955149374645494	0.7102863465252306	0.0
246000	-22.96305134732487	-9.077044972557207	-13.886006374767666	0.0	0	1	1	0.6198058212643406	0.03201143259198058	1.2662155700146718	73.11707319593195	0.0	0.03201143259198058	1.2662155700146718
247000	-25.24144794221093	-9.527905071636019	-15.71354287057491	0.0	0	1	1	3.951635136005435	1.3576569452687088	0.02282478101894456	15.820088549371478	0.0	1.3576569452687088	0.02282478101894456
248000	-20.48731110655976	-9.411779222429791	-11.075531884129967	0.0	1	1	1	1.289157489542603	0.7935353681194459	0.14748414233105286	2.386972953982065	1.289157489542603	0.7935353681194459	0.14748414233105286
249000	-24.536356663303362	-9.923964322056943	-14.61239234124642	0.0	1	1	1	0.8156060094145525	1.324996148048458	0.30380222693385756	62.53796693713199	0.8156060094145525	1.324996148048458	0.30380222693385756
250000	-19.638829273761562	-10.517631096562118	-9.121198177199444	0.0	1	1	1	0.26442016973499	0.31949700805146014	0.9335707064554186	0.6899316654431475	0.26442016973499	0.31949700805146014	0.9335707064554186
251000	-23.543158330529806	-8.635196338873117	-14.90796199165669	0.0	0	1	1	1.4464070977278873	1.8948148866774988	3.0569684468929923	2.462368458850239	0.0	1.8948148866774988	3.0569684468929923
252000	-26.761209816405227	-10.137316770230994	-16.623893046174235	0.0	1	0	1	0.07182463025449629	0.34150232216590753	0.2786582328972934	1222.9274282153644	0.07182463025449629	0.0	0.2786582328972934
253000	-23.176708723819907	-9.873437727903843	-13.303270995916062	0.0	1	0	1	0.22570009353097867	1.1344110161433614	0.2874525138108368	54.495770045205774	0.22570009353097867	0.0	0.2874525138108368
254000	-21.537528452650925	-10.044061539279726	-11.493466913371197	0.0	0	1	1	2.0560568454259016	0.21547107768605972	1.1343330263202502	1.6150786065844798	0.0	0.21547107768605972	1.1343330263202502
255000	-24.92779856886613	-9.837308089558022	-15.090490479308107	0.0	1	1	1	0.5393717796390138	0.6547991770524392	1.7647350688274224	60.427624245519205	0.5393717796390138	0.6547991770524392	1.7647350688274224
256000	-26.421540184854997	-10.186999744666078	-16.23454044018892	0.0	0	1	1	1.5977908928467983	0.33129594037837173	0.13441407248119341	453.3672009548517	0.0	0.33129594037837173	0.13441407248119341
257000	-21.16808306243165	-8.949092550281181	-12.218990512150466	0.0	1	1	1	0.497171859881295	1.3817636274809497	0.7759092850735134	4.889214401519866	0.497171859881295	1.3817636274809497	0.7759092850735134
258000	-21.89689436644154	-9.085096026263352	-12.811798340178187	0.0	1	1	1	0.09996887552266072	0.49444853090925234	1.5723940274892902	14.289782171150248	0.09996887552266072	0.49444853090925234	1.5723940274892902
259000	-21.44443561024776	-9.496893714554096	-11.947541895693663	0.0	1	1	0	1.5302896846109586	1.1532357217168792	0.0444816288859063	4.998106658051213	1.5302896846109586	1.1532357217168792	0.0
260000	-20.361664148596518	-8.93104791256665	-11.430616236029866	0.0	1	1	1	0.030488539203345454	0.5757714798931123	0.2523484796432142	13.296315782783154	0.030488539203345454	0.5757714798931123	0.2523484796432142
261000	-23.581659927316778	-10.3924769797579	-13.189182947558878	0.0	1	1	1	0.04463216817564643	0.4107560798352303	4.037852807846606	2.0560665164515686	0.04463216817564643	0.4107560798352303	4.037852807846606
262000	-24.472731253117516	-9.991853668962488	-14.480877584155028	0.0	1	1	1	0.05536971591599604	0.6333895286516574	0.5063891460534999	171.64343274360905	0.05536971591599604	0.6333895286516574	0.5063891460534999
263000	-29.29604346352545	-10.570428455337737	-18.725615008187713	0.0	1	1	0	1.1843664860633714	0.9803824434257465	1.4499047394187052	811.5848036566738	1.1843664860633714	0.9803824434257465	0.0
264000	-25.81460213608356	-9.978039698395076	-15.836562437688485	0.0	1	1	1	1.0304896455502162	0.9519200545264525	0.9504496621183303	122.94727836508433	1.0304896455502162	0.9519200545264525	0.9504496621183303
265000	-19.205992591014954	-10.032352134794797	-9.173640456220156	0.0	1	1	0	1.0414845320454855	0.12298767575054807	0.1338521519603886	1.3062890840326893	1.0414845320454855	0.12298767575054807	0.0
266000	-23.518589395038205	-9.91422986986155	-13.604359525176656	0.0	1	1	1	1.2637419356836763	0.14822710567374592	1.1100223825227	21.969956367143862	1.2637419356836763	0.14822710567374592	1.1100223825227
267000	-25.097855150608048	-9.86546155750725	-15.232393593100797	0.0	1	1	1	1.9686546575447925	0.5514991455611962	1.5498568957334413	23.75943044145125	1.9686546575447925	0.5514991455611962	1.5498568957334413
268000	-19.538369799705805	-9.604256903974525	-9.93411289573128	0.0	1	1	0	0.7044423584424272	0.19464380314598564	0.7314962373544559	2.0039796160137984	0.7044423584424272	0.19464380314598564	0.0
269000	-23.83217775477863	-9.941446902150002	-13.890730852628629	0.0	1	1	1	1.762635800687088	0.34790240322171817	1.2103478447408516	13.26793600503291	1.762635800687088	0.34790240322171817	1.2103478447408516
270000	-21.56093333034574	-9.105685995611399	-12.45524733473434	0.0	1	1	1	0.061474610748749874	0.9598900973894889	0.5729595729161614	17.677730931617948	0.061474610748749874	0.9598900973894889	0.5729595729161614
271000	-22.257475301045595	-11.937212377894486	-10.320262923151107	0.0	1	1	0	1.9278285749174184	0.04621795947959051	1.3700290939600854	0.5314942482338237	1.9278285749174184	0.04621795947959051	0.0
272000	-23.587740450550335	-8.542541811392542	-15.045198639157794	0.0	1	1	1	0.20016897483347137	4.110184701914894	0.9314286968188168	6.204193146259334	0.20016897483347137	4.110184701914894	0.9314286968188168
273000	-20.42587203160276	-10.361123866905437	-10.064748164697324	0.0	1	1	0	0.2801738288089672	1.8840811714259678	0.12507476447394117	1.1821288786067918	0.2801738288089672	1.8840811714259678	0.0
274000	-25.585186472900688	-9.526026391018108	-16.059160081882577	0.0	1	0	1	0.4369725410721889	0.7338437216071102	4.233837276643986	20.692213008537628	0.4369725410721889	0.0	4.233837276643986
275000	-22.89569521275307	-10.11178357656493	-12.783911636188138	0.0	1	1	0	3.1358629980202277	0.34869592548068057	0.42053879249344833	3.558851448377766	3.1358629980202277	0.34869592548068057	0.0
276000	-24.550194864628132	-9.057664137392507	-15.492530727235623	0.0	0	1	1	1.1417950309110558	0.0749943589076824	2.49804899400689	61.163796943157834	0.0	0.0749943589076824	2.49804899400689
277000	-22.84529027747469	-9.7160766272488	-13.129213650225891	0.0	1	0	1	0.42315911478106205	0.7314533761922988	1.0448710968800374	27.081762206528015	0.42315911478106205	0.0	1.0448710968800374
278000	-22.773282822652007	-9.286799964417428	-13.486482858234579	0.0	1	1	0	0.1209270478116078	1.0552880818571437	0.8700852042419535	44.36808135990936	0.1209270478116078	1.0552880818571437	0.0
279000	-23.19051793757469	-10.11536738582092	-13.07515055175377	0.0	1	1	0	0.9610635418723765	0.19660797359862434	0.28136149502209024	53.49130486715002	0.9610635418723765	0.19660797359862434	0.0
280000	-26.83094744605031	-9.768636476175837	-17.062310969874474	0.0	1	1	1	0.620634481723261	1.6552840436892562	2.8689729172260683	49.31323786224271	0.620634481723261	1.6552840436892562	2.8689729172260683
281000	-26.132604277887623	-10.057443428015853	-16.075160849871768	0.0	1	1	1	1.1582707802141028	0.08758576460280502	0.9177136534952072	286.32128638688516	1.1582707802141028	0.08758576460280502	0.9177136534952072
282000	-20.86779424294008	-9.162305785342069	-11.705488457598012	0.0	0	1	1	1.9320765609083037	0.7522086652065942	0.08020474183547194	3.7865554375142616	0.0	0.7522086652065942	0.08020474183547194
283000	-23.040938349590345	-9.74963695515289	-13.291301394437454	0.0	0	1	1	2.158528700146471	0.32308540980656103	2.3066597612772974	2.4458419757311445	0.0	0.32308540980656103	2.3066597612772974
284000	-19.84022169153601	-9.166932888795897	-10.673288802740112	0.0	1	1	1	0.882150666464258	0.7233615550023702	0.5623318388396326	1.6997200575735665	0.882150666464258	0.7233615550023702	0.5623318388396326
285000	-22.828376674873418	-9.466629888792637	-13.36174678608078	0.0	1	1	1	1.1846451961782032	0.9098807384527687	1.2409459730870829	7.742827241344655	1.1846451961782032	0.9098807384527687	1.2409459730870829
286000	-22.381209779124216	-10.047111891240249	-12.334097887883967	0.0	1	0	1	0.3010831198433409	1.2366612377345008	0.32505730886629797	17.283900405686676	0.3010831198433409	0.0	0.32505730886629797
287000	-27.962268540754117	-9.995609830292585	-17.96665871046153	0.0	1	0	1	1.2011126465198638	3.8868669551721897	0.39094334200505165	117.65555521638228	1.2011126465198638	0.0	0.39094334200505165
288000	-23.16953916239568	-9.240128147091745	-13.929411015303936	0.0	1	1	1	0.211999115870294	1.5093492413133045	1.2459111940767107	19.526735784644323	0.211999115870294	1.5093492413133045	1.2459111940767107
289000	-21.00207297227178	-9.122683355870286	-11.879389616401493	0.0	0	1	1	0.061840016882417775	0.16420766108577964	0.8075887869937604	24.951451363918107	0.0	0.16420766108577964	0.8075887869937604
290000	-20.121834700295473	-8.990556296712711	-11.13127840358276	0.0	0	1	1	0.23631151827715255	0.02141869169411549	0.4824267064650004	15.971944835719684	0.0	0.02141869169411549	0.4824267064650004
291000	-29.121642893671684	-9.574600389431337	-19.54704250424035	0.0	1	1	1	0.729138943710049	2.3569628365179898	4.868003159613898	36.11112954651775	0.729138943710049	2.3569628365179898	4.868003159613898
292000	-24.98585568372714	-10.084145790491725	-14.901709893235417	0.0	1	1	0	0.37515118661968866	0.29079142694156807	1.2217374930680072	186.06628228823516	0.37515118661968866	0.29079142694156807	0.0
293000	-23.957063077287152	-9.917485638250227	-14.039577439036924	0.0	0	1	1	0.524301632552659	0.46037851672907876	0.6035112879004197	113.88094593820807	0.0	0.46037851672907876	0.6035112879004197
294000	-24.458417826474424	-8.827166632719068	-15.631251193755356	0.0	1	1	1	0.7303158543546818	4.492285196924856	0.09834206161828135	10.26316789784529	0.7303158543546818	4.492285196924856	0.09834206161828135
295000	-28.249624294173167	-10.211824651081065	-18.0377996430921	0.0	1	1	1	0.21061350188129202	0.4582611280402094	1.4481846600734296	1023.1842501205595	0.21061350188129202	0.4582611280402094	1.4481846600734296
296000	-23.847560531108545	-9.512161494810849	-14.335399036297696	0.0	0	1	1	1.264881646843585	0.9465337629719056	0.8526725188894879	37.717969812812385	0.0	0.9465337629719056	0.8526725188894879
297000	-19.560279300106714	-8.511578954649831	-11.048700345456883	0.0	0	1	1	0.4675195476429511	1.198857254986804	0.48482251580156516	3.62580617557864	0.0	1.198857254986804	0.48482251580156516
298000	-30.51097631395197	-10.016528512073366	-20.494447801878604	0.0	0	1	1	1.322409502929106	4.756978700176943	1.4293486569507003	181.66455899540594	0.0	4.756978700176943	1.4293486569507003
299000	-28.87202761015756	-10.411512407041542	-18.460515203116017	0.0	1	1	1	0.5445213087183629	1.2582465552231668	0.9928195704798906	897.8797423036443	0.5445213087183629	1.2582465552231668	0.9928195704798906
300000	-22.537726385868368	-10.621982033399405	-11.915744352468964	0.0	1	1	1	3.1595903701581824	0.169489919583597	0.10275994129784513	1.6635229550584667	3.1595903701581824	0.169489919583597	0.10275994129784513
301000	-22.57300927043653	-9.534666905324372	-13.03834236511216	0.0	1	1	1	0.23502976127597505	0.7081341815603013	0.7977532368766095	27.1073714254681	0.23502976127597505	0.7081341815603013	0.7977532368766095
302000	-18.279835795433566	-9.142561867201804	-9.137273928231762	0.0	1	1	1	0.2971561411305955	0.2682887131673001	0.16071117555130657	1.546810953834446	0.2971561411305955	0.2682887131673001	0.16071117555130657
303000	-20.528165080779	-8.63271237427852	-11.89545270650048	0.0	0	1	1	0.9261559813644225	0.4962553874023071	0.053263690886577474	16.42921014423613	0.0	0.4962553874023071	0.053263690886577474
304000	-25.50371290947505	-10.14800127798118	-15.355711631493868	0.0	1	1	0	0.4108030458795553	0.9958281012858708	0.5492663255474148	255.40802318338064	0.4108030458795553	0.9958281012858708	0.0
305000	-24.400421313716194	-8.807528299815319	-15.592893013900875	0.0	1	1	1	0.9373576044909548	4.503013944340116	0.19991594158024792	7.196327642418298	0.9373576044909548	4.503013944340116	0.19991594158024792
306000	-26.81812006325233	-10.438568967321343	-16.379551095930985	0.0	1	1	0	1.228721003792371	0.2296460337743003	0.124630321344382	677.5306942784223	1.228721003792371	0.2296460337743003	0.0
307000	-27.471533926889443	-11.261484700633742	-16.210049226255702	0.0	1	0	1	5.17941540584612	0.4777567841782032	0.40699515101537737	12.538272391854594	5.17941540584612	0.0	0.40699515101537737
308000	-18.84352006573698	-10.91558720429286	-7.927932861444118	0.0	1	1	1	0.4647437862855566	0.17584136986934293	0.2775299873599449	0.3808535364770199	0.4647437862855566	0.17584136986934293	0.2775299873599449
309000	-21.80450461802623	-9.534847431505394	-12.269657186520833	0.0	1	1	1	0.5380206542887617	0.30348278222161584	1.1268085860671204	10.172423700376402	0.5380206542887617	0.30348278222161584	1.1268085860671204
310000	-20.43290233228398	-10.390617711949295	-10.042284620334684	0.0	0	1	1	1.9427138275103675	0.4569570352979683	0.23605982708085466	0.8174612947237099	0.0	0.4569570352979683	0.23605982708085466
311000	-22.959748214994647	-8.865117432370845	-14.094630782623803	0.0	0	1	1	2.6095073114138807	0.6396994921957544	0.7815685430754904	11.561206702401268	0.0	0.6396994921957544	0.7815685430754904
312000	-19.952721186097826	-9.391395539996477	-10.56132564610135	0.0	0	1	1	0.5776272998426261	0.27194222484718267	1.288376982091981	2.258833464120887	0.0	0.27194222484718267	1.288376982091981
313000	-19.13338452464182	-9.60123902687685	-9.532145497764967	0.0	1	1	0	0.8950217754154282	0.7640577871807522	0.7279955154213995	0.6293242503096887	0.8950217754154282	0.7640577871807522	0.0
314000	-19.327641573973715	-9.527276957586578	-9.800364616387139	0.0	1	1	1	0.04709899185173644	0.18668771599462453	0.921496748099037	1.9542080404455833	0.04709899185173644	0.18668771599462453	0.921496748099037
315000	-27.312469243275363	-9.29248370778625	-18.019985535489113	0.0	1	1	1	1.0007399495938158	4.800093807321472	1.269379740710031	19.290812264235306	1.0007399495938158	4.800093807321472	1.269379740710031
316000	-23.584934792607072	-10.569552190789489	-13.015382601817581	0.0	1	0	1	0.22094406820378623	1.3821669422087837	2.073272243496755	5.62944732462617	0.22094406820378623	0.0	2.073272243496755
317000	-28.151554317878784	-9.75983287534245	-18.391721442536333	0.0	1	0	1	2.217802929089887	0.8583897480924618	4.305967008950402	29.270528836649675	2.217802929089887	0.0	4.305967008950402
318000	-21.72245670747745	-8.582876019036886	-13.139580688440562	0.0	0	1	1	1.2276545180817269	1.4825536084302946	0.9169571116969939	6.689504761057778	0.0	1.4825536084302946	0.9169571116969939
319000	-29.97009594613144	-10.3197365351724	-19.65035941095904	0.0	1	1	1	0.25600335895422394	0.8643768349626048	2.0807524306880856	1307.0570426376496	0.25600335895422394	0.8643768349626048	2.0807524306880856
320000	-21.051547161007267	-9.949940898618715	-11.101606262388552	0.0	1	1	1	0.8635968142993107	1.0549798803115438	1.5336668403677456	0.7221684490612365	0.8635968142993107	1.0549798803115438	1.5336668403677456
321000	-24.344705925456502	-9.796985999825969	-14.547719925630533	0.0	1	1	1	1.7432703986850626	1.1640687359037527	0.7066019549235606	18.99015489494798	1.7432703986850626	1.1640687359037527	0.7066019549235606
322000	-22.43239758416657	-9.939292132963418	-12.493105451203151	0.0	1	1	0	3.325302270703938	0.4660265153498581	0.3715955275904873	2.0580485059539773	3.325302270703938	0.4660265153498581	0.0
323000	-22.876002239000577	-9.460872054756468	-13.41513018424411	0.0	1	1	1	0.35342429952840065	1.1256591004595993	0.8298379367217319	22.488882272558275	0.35342429952840065	1.1256591004595993	0.8298379367217319
324000	-20.823647863699374	-9.607597864335249	-11.216049999364126	0.0	1	1	0	1.9812603536937388	0.47344530640889493	0.7336578413980365	1.521197962086177	1.9812603536937388	0.47344530640889493	0.0
325000	-25.929263927932205	-9.68732379430272	-16.241940133629484	0.0	1	0	1	0.6481239735159403	1.1467905111037726	3.97689976120423	17.264007848926717	0.6481239735159403	0.0	3.97689976120423
326000	-21.44026256818304	-9.077734277646767	-12.362528290536273	0.0	1	1	1	0.7171887244510019	1.5449597464817408	0.28336554298702904	6.288687729291967	0.7171887244510019	1.5449597464817408	0.28336554298702904
327000	-19.34364667207658	-10.423201794633874	-8.920444877442705	0.0	0	1	1	0.19856560311735622	0.7351705754362265	0.12752612817089198	1.2853892649467669	0.0	0.7351705754362265	0.12752612817089198
328000	-22.497660482062827	-9.863857960623466	-12.633802521439362	0.0	1	0	1	0.10756407709937005	0.18601904561957125	0.22975034901984107	83.45840410349818	0.10756407709937005	0.0	0.22975034901984107
329000	-22.613678020144054	-9.362843801723686	-13.250834218420367	0.0	0	1	1	0.5760909190282465	0.2089228738944073	0.9496219812888897	47.71574010802378	0.0	0.2089228738944073	0.9496219812888897
330000	-19.996598844503936	-9.060146868566298	-10.93645197593764	0.0	1	1	1	0.1311766221186652	0.4959788450806493	1.5749943109062756	2.1363804316735413	0.1311766221186652	0.4959788450806493	1.5749943109062756
331000	-25.659601264591508	-10.240914365686983	-15.418686898904525	0.0	1	1	0	0.6045819988796005	0.49557778909875067	0.4958850526635937	353.5104066692077	0.6045819988796005	0.49557778909875067	0.0
332000	-24.97343934104596	-10.142078854525137	-14.831360486520822	0.0	1	1	1	0.35429127384789294	0.40513791923933273	0.14022538474949198	290.82950915625094	0.35429127384789294	0.40513791923933273	0.14022538474949198
333000	-20.182266804836203	-9.023548091668035	-11.158718713168168	0.0	0	1	1	0.14683663424825324	0.11742568946702041	0.3983419900990721	17.711087607169315	0.0	0.11742568946702041	0.3983419900990721
334000	-18.11560376155048	-9.472314329951207	-8.643289431599277	0.0	1	1	1	0.5221759458803836	0.2331109614032227	0.06814853544616904	0.8564414335530194	0.5221759458803836	0.2331109614032227	0.06814853544616904
335000	-24.05179264071461	-10.27683482370299	-13.77495781701162	0.0	1	1	0	1.8471043647456122	0.31227137713207437	0.6229425406427697	28.79265609970438	1.8471043647456122	0.31227137713207437	0.0
336000	-21.42751368623775	-8.878823033190688	-12.54869065304706	0.0	1	1	1	0.3342301435777457	1.509906412633483	2.1314435741958	1.8186201607015662	0.3342301435777457	1.509906412633483	2.1314435741958
337000	-22.761060377816474	-10.452485593616338	-12.308574784200136	0.0	1	1	0	0.3252151790878013	0.027323881172255735	0.6133633374390478	40.4021296888398	0.3252151790878013	0.027323881172255735	0.0
338000	-25.360651020092167	-9.9090790242308	-15.451571995861366	0.0	1	1	1	1.40277077277845	1.5765965814239045	0.5971660504783564	47.357576665267324	1.40277077277845	1.5765965814239045	0.5971660504783564
339000	-25.65332745001524	-8.952042418496344	-16.701285031518896	0.0	0	1	1	1.6881171111311883	2.9962021556946072	1.645187823931329	15.670385963965225	0.0	2.9962021556946072	1.645187823931329
340000	-28.685250765765698	-10.377782591989504	-18.307468173776194	0.0	0	1	1	0.0422034786026343	2.73614421835282	0.5167627103787894	768.0544097234527	0.0	2.73614421835282	0.5167627103787894
341000	-21.73551761672021	-9.20038460280161	-12.535133013918601	0.0	1	1	1	0.011430544275880982	0.9057930816394161	0.22556945262377376	29.730969154195424	0.011430544275880982	0.9057930816394161	0.22556945262377376
342000	-31.55875017505305	-9.331831947644064	-22.226918227408987	0.0	1	1	1	3.9071375081655444	4.134231512507134	4.394021593951181	6.131245099563824	3.9071375081655444	4.134231512507134	4.394021593951181
