#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((cell24:0.5386,((cell38:0.23223,cell39:0.23223):0.233811,cell35:0.466041):0.0725588):0.510677,(cell14:0.823148,(cell22:0.560108,(cell30:0.480116,cell31:0.480116):0.0799928):0.263039):0.226129):0.78207,(((cell32:0.479522,cell33:0.479522):0.318463,(cell46:0.08214,(cell48:0.0102985,cell49:0.0102985):0.0718415):0.715845):0.623723,((cell8:1.27523,((cell26:0.529968,cell27:0.529968):0.64575,((cell42:0.145693,cell43:0.145693):0.0953078,cell37:0.241001):0.934718):0.0995097):0.12268,((cell28:0.508553,cell29:0.508553):0.199812,(((cell44:0.144656,cell45:0.144656):0.0167968,cell41:0.161453):0.41108,cell21:0.572533):0.135832):0.689543):0.0237994):0.409639):0.175493" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell24" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell39" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell26" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell21" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="3" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell24=t3, cell38=t2, cell39=t2, cell35=t2, cell14=t3, cell22=t2, cell30=t3, cell31=t1, cell32=t1, cell33=t1, cell46=t3, cell48=t3, cell49=t3, cell8=t1, cell26=t1, cell27=t3, cell42=t1, cell43=t1, cell37=t1, cell28=t1, cell29=t1, cell44=t1, cell45=t1, cell41=t1, cell21=t1 "/>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t1	geoSubstModelLogger.relGeoRate_t2_t3	geoSubstModelLogger.relGeoRate_t3_t1	geoSubstModelLogger.relGeoRate_t3_t2
482000	-28.45656962959378	-17.911174942886955	-10.545394686706826	0.0	0	1	0	1	1	1	0.4483535312855524	0.1793280106782805	1.916119095070807	0.018065075572764287	0.17406674685024162	0.24673049543261555	0.22931592992758137	0.0	0.1793280106782805	0.0	0.018065075572764287	0.17406674685024162	0.24673049543261555
483000	-36.33601756794364	-17.111828363104337	-19.224189204839305	0.0	0	1	1	1	1	1	0.10174634189620807	1.1908779372073492	0.2531100329277928	4.79023236552186	0.5148400541185337	2.016711505148317	0.8664414147787894	0.0	1.1908779372073492	0.2531100329277928	4.79023236552186	0.5148400541185337	2.016711505148317
484000	-32.24330969067053	-17.47157234870453	-14.771737341966002	0.0	0	1	1	1	0	1	1.278195353364161	0.3833429724168776	0.25892726231193514	1.9531611708040684	0.7017420608268066	1.3043026011831393	0.8670764189010532	0.0	0.3833429724168776	0.25892726231193514	1.9531611708040684	0.0	1.3043026011831393
485000	-36.53912628602578	-20.094055015233355	-16.44507127079242	0.0	0	1	0	0	1	1	2.087689141757591	0.5000987584739683	1.6146445122023072	0.5433386245055912	0.29352861763743593	3.6800104274921246	0.7795181323872702	0.0	0.5000987584739683	0.0	0.0	0.29352861763743593	3.6800104274921246
486000	-30.233840351753347	-16.905573435288638	-13.32826691646471	0.0	0	1	0	1	1	1	1.6179921532467039	0.30758737056127267	0.7013010839026286	1.190841082977679	0.3695038470986723	0.6339285732074006	0.5899666723380557	0.0	0.30758737056127267	0.0	1.190841082977679	0.3695038470986723	0.6339285732074006
487000	-31.075874112588167	-19.586870007812966	-11.489004104775201	0.0	0	1	0	0	1	1	0.2980397139724225	0.668254897731258	0.27245112090988693	1.4050006224383496	1.7383418569014766	0.22648271862462055	0.33460379178281263	0.0	0.668254897731258	0.0	0.0	1.7383418569014766	0.22648271862462055
488000	-35.61563032378304	-18.12279324389931	-17.49283707988373	0.0	0	1	0	1	1	1	5.738003617498465	0.4896827971363604	0.60412024435186	0.45399944695303385	1.5341142230909182	0.6151809163558145	0.37632499012598647	0.0	0.4896827971363604	0.0	0.45399944695303385	1.5341142230909182	0.6151809163558145
489000	-28.12671476290728	-17.65692188044421	-10.469792882463071	0.0	0	1	0	0	1	1	0.11845292900599343	1.1596633194956818	0.2847883672902032	0.07513334150248281	0.7848317742142785	0.9163268030202397	0.4297765575663965	0.0	1.1596633194956818	0.0	0.0	0.7848317742142785	0.9163268030202397
490000	-31.330512567109665	-20.76299180553979	-10.567520761569874	0.0	0	1	0	0	0	1	0.34820754046426955	0.8812714641052188	0.7982721626985547	0.004778425183169132	1.6894393337629077	0.5223545905774007	0.27652573920682644	0.0	0.8812714641052188	0.0	0.0	0.0	0.5223545905774007
491000	-31.867133500435838	-17.508100210045928	-14.35903329038991	0.0	0	1	0	0	1	1	4.117672140899631	0.2215663946493052	1.5056856586853997	0.4387039174520093	0.25806187165773614	0.6063479291263785	0.46577790051701196	0.0	0.2215663946493052	0.0	0.0	0.25806187165773614	0.6063479291263785
492000	-31.067043362987853	-18.08800834889997	-12.979035014087884	0.0	0	1	0	0	1	1	0.8850054178369197	1.702842756103574	0.12080075239767708	0.29226716675130254	2.2152464691867784	1.0524664063524272	0.28225253894527175	0.0	1.702842756103574	0.0	0.0	2.2152464691867784	1.0524664063524272
493000	-36.72511746408536	-21.356104590132666	-15.369012873952695	0.0	0	1	0	1	0	1	1.2084093898087238	0.7839205554489704	0.7819002931778938	0.9334542123170825	1.0714796650470262	2.2724169819448967	1.408540228826523	0.0	0.7839205554489704	0.0	0.9334542123170825	0.0	2.2724169819448967
494000	-33.55850529924729	-18.44810009281518	-15.110405206432109	0.0	1	1	1	1	1	1	0.13625766773245118	1.1204625171866436	0.4871302425526219	0.0786884626467253	0.9834919982312328	0.5783086684354265	0.5903183258673937	0.13625766773245118	1.1204625171866436	0.4871302425526219	0.0786884626467253	0.9834919982312328	0.5783086684354265
495000	-31.01639429848794	-19.34138796174338	-11.675006336744557	0.0	1	0	0	1	1	0	0.16415990122918056	0.8551726699394767	1.4020901275449589	0.3422354837203999	0.28393106701259413	0.3015508717266851	1.4204657548048416	0.16415990122918056	0.0	0.0	0.3422354837203999	0.28393106701259413	0.0
496000	-32.31876405933191	-19.82904799090551	-12.4897160684264	0.0	0	1	0	1	0	1	0.3141510258621883	0.7378975144244574	0.80727351201175	1.1829195802545394	0.7020152776692633	1.1091499580228754	0.712800233971821	0.0	0.7378975144244574	0.0	1.1829195802545394	0.0	1.1091499580228754
497000	-29.240460566654452	-17.775358066995008	-11.465102499659444	0.0	0	1	0	0	1	1	0.900396599460468	0.5416480923721498	0.333810899143392	1.1231071456448805	0.21446167771753702	1.2228328683894276	0.4290241921503142	0.0	0.5416480923721498	0.0	0.0	0.21446167771753702	1.2228328683894276
498000	-33.48152449806436	-16.52889499091047	-16.95262950715389	0.0	0	1	0	1	1	1	1.5639649844424395	0.38669382099499006	4.319721129718953	0.8986510275360154	0.41196513773972904	0.7505128628173734	0.6612398038598387	0.0	0.38669382099499006	0.0	0.8986510275360154	0.41196513773972904	0.7505128628173734
499000	-35.26141509980561	-16.844461864369762	-18.416953235435848	0.0	0	1	0	1	1	1	0.6441419519578121	1.4860771404262318	0.17007760969180644	3.448493435139301	1.9617214099759221	1.6741050013824594	0.9976550569859206	0.0	1.4860771404262318	0.0	3.448493435139301	1.9617214099759221	1.6741050013824594
500000	-33.874783686585694	-18.605180319175066	-15.269603367410626	0.0	0	1	1	0	1	1	0.18590632611085534	0.6975096974633045	1.8853241662510793	2.16654989973048	1.0441279006789013	0.4869295665649951	0.7933796635453119	0.0	0.6975096974633045	1.8853241662510793	0.0	1.0441279006789013	0.4869295665649951
501000	-30.58150649848446	-18.281332557694935	-12.300173940789525	0.0	1	1	0	1	1	1	0.12516713792093984	1.393116577336994	0.020569903545149804	0.01418099241455369	0.5780762971547417	0.9098438149317644	0.2889987073973728	0.12516713792093984	1.393116577336994	0.0	0.01418099241455369	0.5780762971547417	0.9098438149317644
502000	-34.94503291565577	-17.42500461134062	-17.520028304315158	0.0	0	1	1	1	0	1	0.4948321570051442	0.7374353909169415	2.0903379848151973	0.6103401787635876	2.867439063746664	1.761128566650969	0.926656578795613	0.0	0.7374353909169415	2.0903379848151973	0.6103401787635876	0.0	1.761128566650969
503000	-30.841995594410633	-18.209117864682902	-12.632877729727733	0.0	0	1	0	0	1	1	1.2625900772916328	1.2210922878008543	0.6679069714383552	0.5598605022738112	0.45660223486779494	2.026124410009197	0.2150547586775391	0.0	1.2210922878008543	0.0	0.0	0.45660223486779494	2.026124410009197
504000	-30.528636319599013	-18.464858675646127	-12.063777643952886	0.0	0	1	1	0	0	1	0.3760149407766166	0.25517202361258695	1.014271065467933	0.0016410624133270197	1.4215416383538042	1.5078621193392063	0.6140746122361617	0.0	0.25517202361258695	1.014271065467933	0.0	0.0	1.5078621193392063
505000	-38.860344872721	-19.223451058127033	-19.636893814593968	0.0	1	0	0	1	1	1	0.4053519558624986	4.057804630816725	1.514841373581828	1.605198671430021	0.6810216671359589	1.5611898739373415	2.173641829348283	0.4053519558624986	0.0	0.0	1.605198671430021	0.6810216671359589	1.5611898739373415
506000	-34.3823349210865	-21.144968619243997	-13.237366301842506	0.0	1	0	0	1	1	1	0.08753308493834042	1.1262978048447647	0.31983725228646565	1.4446882309239206	1.4865206715969557	0.04670899407931288	0.7342194738315443	0.08753308493834042	0.0	0.0	1.4446882309239206	1.4865206715969557	0.04670899407931288
507000	-40.06377234500572	-20.57784824258922	-19.4859241024165	0.0	1	1	1	1	1	1	1.6278038925311236	1.253455563965392	1.1421898961052772	2.1593583956111404	0.7695338408714337	0.3728056390520048	0.9118599678580847	1.6278038925311236	1.253455563965392	1.1421898961052772	2.1593583956111404	0.7695338408714337	0.3728056390520048
508000	-31.22613629844603	-17.954375793014748	-13.27176050543128	0.0	0	1	0	0	1	1	1.183536416028894	0.1991465849927886	0.22398101163886885	3.4560457577170625	0.20151622675250866	0.845854913697109	0.4433529639258219	0.0	0.1991465849927886	0.0	0.0	0.20151622675250866	0.845854913697109
509000	-34.97506957873787	-18.29012618168735	-16.684943397050525	0.0	0	1	0	0	1	1	0.909151653481535	0.9671910523259979	0.08033136381082706	0.07001846205634732	2.1932161258243927	5.350876067898703	0.42276578563763734	0.0	0.9671910523259979	0.0	0.0	2.1932161258243927	5.350876067898703
510000	-32.237875591659076	-18.04274725521706	-14.195128336442021	0.0	0	1	1	0	1	1	1.1999242472977298	0.3392040086302794	1.9206406144671708	0.9648108432661873	0.07014379201429795	0.8177773276830242	0.8589299783938456	0.0	0.3392040086302794	1.9206406144671708	0.0	0.07014379201429795	0.8177773276830242
511000	-40.43618248887502	-22.08259555812406	-18.353586930750957	0.0	1	1	0	0	0	0	0.6520502264341105	1.8947882364665312	0.4723176878745632	1.3010985948939686	0.0330047390816033	8.512532722083078	0.11984772530848878	0.6520502264341105	1.8947882364665312	0.0	0.0	0.0	0.0
512000	-30.569387960317282	-19.313249723928383	-11.2561382363889	0.0	1	0	0	1	1	0	0.18788562377319443	0.21326189861797654	1.3442189073582222	1.148947377298869	0.184715276704496	0.3509945179070481	0.8618208897424586	0.18788562377319443	0.0	0.0	1.148947377298869	0.184715276704496	0.0
513000	-34.8058028775906	-17.64577879396141	-17.160024083629192	0.0	0	1	0	0	1	1	0.16657805471742024	1.78196412915303	0.8320331657377819	3.574652121408425	2.4317693490631456	1.497107373047187	0.3330960305870746	0.0	1.78196412915303	0.0	0.0	2.4317693490631456	1.497107373047187
514000	-28.69035617513041	-17.39130517380915	-11.29905100132126	0.0	0	1	1	1	0	1	0.5236024390015616	0.19010176889636501	0.7104498481730693	0.35430081015760584	0.05563126422278615	0.49112218731184604	0.9409704795585494	0.0	0.19010176889636501	0.7104498481730693	0.35430081015760584	0.0	0.49112218731184604
515000	-38.36003953184992	-21.271317435428976	-17.088722096420945	0.0	0	1	0	0	1	1	3.1791105894938494	0.2225850088210797	1.1827787240189842	3.0482259286477964	0.32137489847099604	0.8464430038052644	1.3679829793203855	0.0	0.2225850088210797	0.0	0.0	0.32137489847099604	0.8464430038052644
516000	-31.637610078196722	-17.466532956460366	-14.171077121736356	0.0	0	1	0	1	1	1	2.034552583527147	0.8494708256952888	0.5312457153422356	0.7380101388029287	0.3847261035929355	0.9594133662391615	0.6969204569727887	0.0	0.8494708256952888	0.0	0.7380101388029287	0.3847261035929355	0.9594133662391615
517000	-31.641091556410316	-20.004691627912656	-11.636399928497662	0.0	0	1	0	0	0	1	0.3856780793076359	0.6936361909817154	1.1806250280624506	0.6201569371089978	0.4189212240599071	1.2568918979218842	0.5899522157838585	0.0	0.6936361909817154	0.0	0.0	0.0	1.2568918979218842
518000	-33.68807401741503	-18.817562651103433	-14.8705113663116	0.0	1	1	1	1	0	1	0.2888554636588615	0.6368662532977322	1.4421192041169453	2.226550506497022	0.24593537560178969	0.02665896397800185	0.6085954321294985	0.2888554636588615	0.6368662532977322	1.4421192041169453	2.226550506497022	0.0	0.02665896397800185
519000	-30.407293532542898	-17.94945948437063	-12.457834048172266	0.0	0	1	0	1	1	1	1.3605799105598861	0.8260988987231571	0.13771257911325613	0.07528898216276714	0.5557585859939373	1.8750174353411062	0.24464200873204572	0.0	0.8260988987231571	0.0	0.07528898216276714	0.5557585859939373	1.8750174353411062
520000	-40.519586248562284	-17.743907059720613	-22.77567918884167	0.0	1	1	0	1	1	1	0.34124658054120477	1.2764628367878754	5.917494248352657	2.546936546742449	1.6018299012237551	0.6628652440077553	0.9312936924085429	0.34124658054120477	1.2764628367878754	0.0	2.546936546742449	1.6018299012237551	0.6628652440077553
521000	-28.882921840794616	-18.3751307202567	-10.507791120537917	0.0	0	1	1	0	0	1	0.7936284717514202	0.10409669222411133	0.1784592496903371	1.088599369271695	0.1337450790237664	0.3413314474264981	0.8986275504803427	0.0	0.10409669222411133	0.1784592496903371	0.0	0.0	0.3413314474264981
522000	-34.648591235326606	-19.58795215270781	-15.060639082618792	0.0	0	1	1	0	0	1	1.9440994156503872	1.6379099699971789	1.8935217140820428	0.32406619317580726	1.2808568829542875	0.960858476684835	0.38449449374995875	0.0	1.6379099699971789	1.8935217140820428	0.0	0.0	0.960858476684835
523000	-35.46417056135023	-21.33265308927068	-14.131517472079555	0.0	1	0	0	1	0	0	0.1707949567694864	1.6626443764595722	0.5823930438164086	0.9463990212896115	0.2562329795835795	2.915981717776264	0.9890451218149848	0.1707949567694864	0.0	0.0	0.9463990212896115	0.0	0.0
524000	-31.962211734984944	-17.467376884741284	-14.49483485024366	0.0	0	1	0	0	1	1	2.759589648231047	0.6600070087812846	1.1793378706198678	0.7344878178489426	1.161577961867116	0.8207041854174666	0.4511620669999551	0.0	0.6600070087812846	0.0	0.0	1.161577961867116	0.8207041854174666
525000	-33.25472157514439	-18.831369527676124	-14.423352047468262	0.0	0	1	1	0	0	1	2.4183286388259644	0.3584073792176291	0.28215616548526423	0.34476625111175996	1.9194629256284037	1.6002749486242958	0.6219142551610344	0.0	0.3584073792176291	0.28215616548526423	0.0	0.0	1.6002749486242958
526000	-37.02187319795482	-18.74078365314008	-18.281089544814737	0.0	0	1	1	1	0	1	0.08485570060765937	0.33924507537264964	3.9323132059490487	2.1488460963492413	0.8342443598564846	1.8010437759154632	1.1116563882596584	0.0	0.33924507537264964	3.9323132059490487	2.1488460963492413	0.0	1.8010437759154632
527000	-38.51966817923205	-21.876527343839943	-16.643140835392106	0.0	0	1	0	1	0	1	2.8020972978372147	1.9432534937726833	0.8745923538416491	2.792463665096471	0.25391264705913563	0.6963457053486422	0.49930902460205767	0.0	1.9432534937726833	0.0	2.792463665096471	0.0	0.6963457053486422
528000	-29.74065036552683	-18.56354768182281	-11.177102683704017	0.0	1	1	0	1	1	0	0.070909714046413	0.04194935900831861	0.4139423175170013	0.9344981794113402	0.5236314645036506	0.24378631731961733	0.9173165467204584	0.070909714046413	0.04194935900831861	0.0	0.9344981794113402	0.5236314645036506	0.0
529000	-38.180313218285654	-18.63228766376022	-19.548025554525434	0.0	0	1	1	1	0	1	0.39976903373415823	0.6370797445332207	0.6333760965799748	0.6938602763241459	4.139433147162317	3.7315942301121297	1.3207319617787543	0.0	0.6370797445332207	0.6333760965799748	0.6938602763241459	0.0	3.7315942301121297
530000	-33.08492243166261	-18.058093805145557	-15.026828626517055	0.0	0	1	0	0	1	1	0.545004557360697	1.448811894637544	0.5884211871537381	1.1743356204140525	2.7453566585346643	1.010965900280975	0.6306711216126787	0.0	1.448811894637544	0.0	0.0	2.7453566585346643	1.010965900280975
531000	-34.09417622735552	-20.77181602869051	-13.322360198665008	0.0	0	1	0	0	0	1	2.4583284678411155	0.35113789716801286	0.16249711741650374	1.2035106903842212	0.19817493462609176	1.3810183336730446	0.9604103018226402	0.0	0.35113789716801286	0.0	0.0	0.0	1.3810183336730446
532000	-32.430230137473956	-18.20873020788802	-14.221499929585939	0.0	0	1	1	1	0	1	0.7777298930336095	0.8808132135379865	1.2039633392713878	1.0975198228322742	0.8721401084833774	1.2149113713836974	0.4229312356288397	0.0	0.8808132135379865	1.2039633392713878	1.0975198228322742	0.0	1.2149113713836974
533000	-35.15026337134101	-17.017886381237886	-18.132376990103126	0.0	0	1	0	1	1	1	2.206221047026525	0.7906641049702587	1.0537392820335576	1.4064083596593497	2.234713440171419	1.4168044094692496	0.989200643538205	0.0	0.7906641049702587	0.0	1.4064083596593497	2.234713440171419	1.4168044094692496
534000	-39.24222322458557	-20.92667282747197	-18.315550397113604	0.0	1	0	0	1	1	1	1.3995538638886376	1.5971559884269517	1.492129664896156	3.211571268153584	0.656699864659523	0.6078242672537991	1.371459518893667	1.3995538638886376	0.0	0.0	3.211571268153584	0.656699864659523	0.6078242672537991
535000	-30.678999291564025	-17.98906809827313	-12.689931193290896	0.0	0	1	1	0	1	1	0.16898840440021617	0.5038914493838227	1.151400847390415	0.03446218292005956	1.0947337426381625	1.356438063308374	0.5195240142489503	0.0	0.5038914493838227	1.151400847390415	0.0	1.0947337426381625	1.356438063308374
536000	-42.718255667859495	-18.271932487493384	-24.446323180366107	0.0	0	1	1	1	1	1	2.1944112765799333	1.6804792567982185	0.016034483963810478	0.0444578159724305	6.573965615459885	4.233892927575096	0.4505942880132618	0.0	1.6804792567982185	0.016034483963810478	0.0444578159724305	6.573965615459885	4.233892927575096
537000	-31.596448893080687	-18.234621407622058	-13.36182748545863	0.0	0	1	0	0	1	1	1.646090091895846	0.4636969313604634	0.6846824110578276	1.485138217117569	1.2306654131513663	1.1311414953849461	0.2850932306206965	0.0	0.4636969313604634	0.0	0.0	1.2306654131513663	1.1311414953849461
538000	-31.875440872667298	-18.569008371154162	-13.306432501513136	0.0	0	1	1	1	0	1	0.3882556901612391	0.7112314699862401	0.11166821000795586	2.1442126033395725	0.01363789727894152	1.1127707940007223	0.8105444167655251	0.0	0.7112314699862401	0.11166821000795586	2.1442126033395725	0.0	1.1127707940007223
539000	-32.37169845262787	-18.309961121207447	-14.061737331420419	0.0	0	1	0	0	1	1	0.6340440834696806	0.43366965521068823	1.8967289759789538	0.5594202542814065	1.5795070980467727	1.6646925910451615	0.5059464132359316	0.0	0.43366965521068823	0.0	0.0	1.5795070980467727	1.6646925910451615
540000	-29.71437868267934	-19.904870798472125	-9.809507884207214	0.0	0	1	0	1	0	1	0.016877304644308824	0.21900672544028177	0.20835707996440483	0.15349417107717261	0.3656665242979725	1.1455220318490607	0.7601326902707	0.0	0.21900672544028177	0.0	0.15349417107717261	0.0	1.1455220318490607
541000	-31.731566244360057	-18.275687313234144	-13.455878931125913	0.0	0	1	1	1	0	1	1.9910661041123614	0.1511630133606575	0.5872912067455448	0.08983165192970188	0.7504951204645761	0.41974535187770634	1.5395559641844137	0.0	0.1511630133606575	0.5872912067455448	0.08983165192970188	0.0	0.41974535187770634
542000	-33.79644050391572	-18.19759763354331	-15.598842870372405	0.0	1	1	1	1	1	0	0.38430686263085767	0.4316343354823253	0.7755653266951024	3.145619107104348	0.8848711293375149	0.1285124838771372	0.5210750173800673	0.38430686263085767	0.4316343354823253	0.7755653266951024	3.145619107104348	0.8848711293375149	0.0
543000	-31.774965058002962	-18.66538410466079	-13.10958095334217	0.0	0	1	1	0	0	1	1.1557408196362224	0.7723134611333395	1.7206434651710523	0.5923221213574071	0.5215753057224871	1.3094724962458348	0.39155557493299004	0.0	0.7723134611333395	1.7206434651710523	0.0	0.0	1.3094724962458348
544000	-33.561350469501285	-18.957314968410884	-14.6040355010904	0.0	0	1	0	0	1	1	0.28322944338438055	1.068793544795323	0.1921884415071281	1.659572121430815	2.6680011783979865	0.7635360132211517	0.9939213694341884	0.0	1.068793544795323	0.0	0.0	2.6680011783979865	0.7635360132211517
545000	-33.81238529283151	-16.905659195606376	-16.906726097225132	0.0	0	1	0	1	1	1	0.44912228489543027	0.6791885481708863	1.3588607771704495	2.394217789304806	1.9643780377089795	1.2377629078426542	0.8093615922693731	0.0	0.6791885481708863	0.0	2.394217789304806	1.9643780377089795	1.2377629078426542
